date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2124Q3,378,-0.04420097029651027,-0.42431482499242407,-0.37414235545738367,0.007885830556217333,0.31696569554538506,0.0007830855663489688,0.0017175392391417894,0.006852477568194848,0.0017175392391417894,0.0007728926576138053,0.003091570630455221,0.0014674441951584708,0.0006603498878213119,0.0026413995512852475,0.20518862064173954,0.06383952521468163,0.6770486260919855,1.1092732793405593,0.0,1.1092732793405593,0.4322246283696486,0.43222465324857384,0.6740189314607871,1.1079408665727943,1.1087842972276165,0.0,0.0004889821129427929,1.0,-3.6085910091285074,0.4769987510250294,0.0,1.0,-0.608559551752152,0.2380569885828586,44
2124Q4,379,1.4734477674646909,-0.8985065232341123,-0.0001086296489611338,1.2017384893669776,0.9912110683675256,0.0006603498878213119,0.0012114196979537797,0.004836880674770172,0.0012114196979537797,0.0005451388640792009,0.0021805554563168036,0.0010112311078004494,0.0004550539985102022,0.001820215994040809,0.21422143552533976,0.05485359433653207,0.7219765682706241,1.1180066802272426,0.0,1.1180066802272426,0.39603009796398364,0.3960301119566185,0.7193933786586159,1.1168609788796282,1.1175844592800437,0.0,0.0004222209471989036,1.0,-2.6874153734893307,0.38508648335042284,0.0,1.0,-1.3318174864484238,0.2630487111759806,44
2125Q1,380,0.7533917351398937,-1.3383991514948934,-0.8655984153983944,0.8213573670047128,1.1005455978166747,0.0004550539985102022,0.0011380415228724378,0.004544401154451316,0.0011380415228724378,0.0005121186852925971,0.0020484747411703883,0.001213957933403884,0.0005462810700317478,0.002185124280126991,0.2156094519614295,0.0532961558013205,0.7297009673602749,1.1186035442639986,0.0,1.1186035442639986,0.38890256444807497,0.38890257690372365,0.7278353965301081,1.1184752509720952,1.1183003196248236,0.0,0.00030322463917498155,1.0,-2.541706497835542,0.37042436871352247,0.0,1.0,-1.5813839788986745,0.15928385538907058,44
2125Q2,381,1.0917673948179953,-0.6886268318099433,-0.8481681363751443,0.22390424793803881,0.8073628344712036,0.0005462810700317478,0.0012875083100346684,0.005140095708595305,0.0012875083100346684,0.0005793787395156009,0.0023175149580624034,0.0014999868614871373,0.0006749940876692118,0.002699976350676847,0.21280374154500414,0.05638952733080521,0.7129386483141021,1.1149613991919403,0.0,1.1149613991919403,0.4020227339429539,0.4020227508778381,0.7112448469431694,1.1152912588843307,1.1146882736207342,0.0,0.0002731255712060676,1.0,-2.8652020827241342,0.4026452141847442,0.0,1.0,-1.1498075181503191,0.0048641750009213265,44
2125Q3,382,1.2349994182653798,-0.7090196600008283,-0.317463834283166,1.0471425736011544,0.9760116270047053,0.0006749940876692118,0.0012297455562310516,0.0049099160166882205,0.0012297455562310516,0.0005533855003039733,0.002213542001215893,0.0016336535199168393,0.0007351440839625777,0.002940576335850311,0.21387798826373142,0.05523061522265452,0.7185675488133254,1.1154368413762625,0.0,1.1154368413762625,0.396869277999948,0.3968692925629371,0.7173771662014715,1.1164736767863306,1.1152456081248188,0.0,0.00019123325144376757,1.0,-2.7559273715013357,0.391657593066171,0.0,1.0,-1.2811140513073036,-0.08108722140197545,44
2125Q4,383,1.13563096694989,-1.3975700773949788,0.09656049987228432,0.32890091241837116,0.777845082806284,0.0007351440839625777,0.001183371993579865,0.00472509238533847,0.001183371993579865,0.0005325173971109392,0.002130069588443757,0.0009453019060311008,0.0004253858577139954,0.0017015434308559816,0.21474955273866322,0.054267489187152275,0.7252006142464066,1.1187488023403371,0.0,1.1187488023403371,0.3935481649213306,0.39354818809393055,0.7225487847613032,1.1174657192837423,1.11831457549444,0.0,0.00043422684589722316,1.0,-2.6255413630637667,0.3789287504486627,0.0,1.0,-1.4130510844485658,-0.1502067702817784,44
2126Q1,384,1.6678234015021125,-1.4599270340183887,-0.596384235899635,-0.08983209326734554,0.728689872826727,0.0004253858577139954,0.0011513787069521325,0.004597566893896565,0.0011513787069521325,0.0005181204181284597,0.0020724816725138386,0.0008333054410234032,0.0003749874484605315,0.001499949793842126,0.21535563211332096,0.05358510653207198,0.729075026579678,1.1197506646258517,0.0,1.1197506646258517,0.39067562969145253,0.39067563804617367,0.7262552068788949,1.1181739660317676,1.1192875088860674,0.0,0.00046315573978428226,1.0,-2.551759272537856,0.37160093980532505,0.0,1.0,-1.5222671728301205,-0.7394509245815941,44
2126Q2,385,1.2318933155433143,-1.8004041688248618,-0.18877574469893432,0.7622875511419884,1.417996560965913,0.0003749874484605315,0.0010749763039894433,0.004292976739156518,0.0010749763039894433,0.00048373933679524947,0.0019349573471809979,0.0010529570083586605,0.00047383065376139724,0.001895322615045589,0.21681896609501325,0.051892474979717815,0.7376464187725895,1.1204294035052773,0.0,1.1204294035052773,0.38278298330035054,0.3827829847326878,0.7356042765039997,1.119950949263952,1.1200959999002162,0.0,0.0003334036050610667,1.0,-2.3933688698855353,0.3556630563347921,0.0,1.0,-1.9372302357045956,-0.34504807856568,44
2126Q3,386,1.1335854207488676,-2.081896655246317,-0.43755841784288496,0.6241459475685327,1.5171663503806272,0.00047383065376139724,0.0010662638805065466,0.004258238857777652,0.0010662638805065466,0.000479818746227946,0.001919274984911784,0.0008008340664256183,0.00036037532989152823,0.001441501319566113,0.21698727650935187,0.0516935298671836,0.7393501799870618,1.1215463945876445,0.0,1.1215463945876445,0.38219620611468746,0.38219621460058273,0.7367179798415296,1.1201617679090332,1.1211136707631528,0.0,0.00043272382449166535,1.0,-2.360994273006429,0.3525390519707513,0.0,1.0,-2.0049720407212823,-1.236257318615382,44
2126Q4,387,1.9556519002749075,-2.3429948191439305,-0.07261873878543555,1.3229213844318373,1.7203030666357315,0.00036037532989152823,0.0010368811140153392,0.004141078179334512,0.0010368811140153392,0.0004665965013069026,0.0018663860052276105,0.00128940860863157,0.0005802338738842065,0.002320935495536826,0.21755709865436165,0.05101318659195987,0.7418759655028397,1.120330546550424,0.0,1.120330546550424,0.37845457056286747,0.37845458104758434,0.7405506156165533,1.1208859393762962,1.1201155778985157,0.0,0.0002149686519083982,1.0,-2.3171443853232496,0.3479342046584407,0.0,1.0,-2.352137167213996,-1.053503538322178,44
2127Q1,388,2.1461855917575066,-1.9480260597697012,0.0347957304815769,0.08503325724828936,1.4356618445474059,0.0005802338738842065,0.0010252653250053792,0.004094758595904913,0.0010252653250053792,0.0004613693962524206,0.0018454775850096825,0.0015374352794785362,0.0006918458757653413,0.002767383503061365,0.21778330070138213,0.05074014182644662,0.7427655271289245,1.1196458158916112,0.0,1.1196458158916112,0.37688028190317013,0.37688028876268664,0.7420993578744394,1.121177998030905,1.1195385083213705,0.0,0.00010730757024068893,1.0,-2.30211722897885,0.34631987702211964,0.0,1.0,-2.5778624427257317,-0.8498596108754891,44
2127Q2,389,2.4010500573096563,-1.9126355481370843,0.19944867002411432,0.720751389958546,0.8245821652355355,0.0006918458757653413,0.0010503548851188167,0.004194804702146726,0.0010503548851188167,0.0004726596983034675,0.00189063879321387,0.0010390653657632025,0.00046757941459344115,0.0018703176583737646,0.21729538015805103,0.05132698424560714,0.7407705672333168,1.1209857646134471,0.0,1.1209857646134471,0.3802151923399391,0.3802151973801303,0.7387782185809173,1.1205513022089513,1.1206603658520096,0.0,0.0003253987614375564,1.0,-2.3361321601659917,0.3499456366020057,0.0,1.0,-2.18055574840804,1.182216422742313,44
2127Q3,390,1.9015347645978533,-1.4424430508676722,-0.4289517182907114,1.0223061615796567,1.23480195881501,0.00046757941459344115,0.0010650318454946297,0.00425332645593246,0.0010650318454946297,0.0004792643304725834,0.0019170573218903336,0.0010376155078675004,0.0004669269785403752,0.0018677079141615008,0.21701110145897948,0.051665295176064725,0.7389223082334513,1.1206887201756246,0.0,1.1206887201756246,0.38176639167060344,0.3817664119421733,0.7368762880019003,1.1201917219834039,1.1203545421971715,0.0,0.0003341779784531429,1.0,-2.369891485245916,0.3533222215460512,0.0,1.0,-2.0325735450515885,1.706807866136594,44
2127Q4,391,2.2833658590167203,-2.0736006426607703,0.8766319868077257,1.6883773358626633,1.597171171496147,0.0004669269785403752,0.001030221587293674,0.004114522582664426,0.001030221587293674,0.0004635997142821533,0.0018543988571286133,0.0006050994725843304,0.0002722947626629487,0.0010891790506517948,0.2176867190371919,0.050856933255530964,0.7444396062398982,1.123038783789323,0.0,1.123038783789323,0.37859915367316255,0.37859917754942474,0.7414361554424261,1.1210529727255412,1.1225423822945684,0.0,0.0004964014947546058,1.0,-2.2676457494460225,0.34329228018193925,0.0,1.0,-2.4802698524888838,0.7118437388892267,44
2128Q1,392,2.68050591983675,-2.3755643513758224,-0.3560169743303887,0.8735304782586796,1.3921404646762197,0.0002722947626629487,0.0010366817841877052,0.004140283337391248,0.0010366817841877052,0.00046650680288446735,0.0018660272115378694,0.0008249207372495443,0.00037121433176229496,0.0014848573270491799,0.21756097585509887,0.051008520861894995,0.7430539206197125,1.1220747360180496,0.0,1.1220747360180496,0.3790208141144348,0.3790208153983371,0.7405770289591022,1.1208909230999209,1.1216678127958937,0.0,0.00040692322215596377,1.0,-2.293685662683351,0.3457973519365728,0.0,1.0,-2.364988526988794,0.6486047277456387,44
2128Q2,393,1.9609557469863836,-3.0981850232650205,0.5882934995839701,1.3140377771579645,2.030024082192644,0.00037121433176229496,0.0010179298512358768,0.004065506535816499,0.0010179298512358768,0.00045806843305614455,0.0018322737322245782,0.0014656685595471558,0.0006595508517962201,0.0026382034071848804,0.2179264234911672,0.050566492735805865,0.7439034609385065,1.1200693598245075,0.0,1.1200693598245075,0.3761658895368783,0.37616589888600105,0.7430874945957303,1.1213641700430406,1.1199376591918853,0.0,0.00013170063262224474,1.0,-2.2811998672781706,0.34426043587602084,0.0,1.0,-2.7927556717619657,0.9736005940859271,44
2128Q3,394,1.9359635304131813,-2.0872041781049835,-0.056301772863711574,0.39699164485084304,1.444334626387392,0.0006595508517962201,0.0010271210122115549,0.004102158516649523,0.0010271210122115549,0.0004622044554951997,0.0018488178219807987,0.0013750004833193038,0.0006187502174936867,0.002475000869974747,0.2177471279599135,0.05078392040307523,0.7429273054172787,1.1202149229920133,0.0,1.1202149229920133,0.37728761143582246,0.3772876175747346,0.7418506246424678,1.1211311153043106,1.120040702586481,0.0,0.00017422040553238816,1.0,-2.298454564231828,0.3460267062056891,0.0,1.0,-2.545072418985303,0.7960775566139255,44
2128Q4,395,2.278734084785132,-2.1100887764084337,0.7012771381833498,1.24008374551235,1.5056916626632515,0.0006187502174936867,0.0010384108077932932,0.0041471779268371645,0.0010384108077932932,0.00046728486350698195,0.0018691394540279278,0.0010489562670305127,0.0004720303201637307,0.001888121280654923,0.21752734950770522,0.05104896940115136,0.7422747723429008,1.1211983997692225,0.0,1.1211983997692225,0.3789236214057934,0.3789236274263217,0.7403481004195356,1.1208477257412481,1.1208838133617456,0.0,0.00031458640747694666,1.0,-2.3088202753331455,0.3472099972131508,0.0,1.0,-2.334724689665157,0.12291928295547715,44
2129Q1,396,1.3115214863999536,-2.1849653492365597,-0.663270446654131,1.7184049518527316,0.8016114761236995,0.0004720303201637307,0.0010707148141880756,0.004275985584157316,0.0010707148141880756,0.00048182166638463406,0.0019272866655385362,0.0011556158520139225,0.0005200271334062651,0.0020801085336250606,0.21690125434736438,0.051795322278782724,0.7379237812495685,1.1201337913635723,0.0,1.1201337913635723,0.3822100006699936,0.3822100101140038,0.7361477504008415,1.1200538475354047,1.1198446540232971,0.0,0.00028913734027513627,1.0,-2.3887352125529615,0.3551534941218899,0.0,1.0,-1.9739554609282977,0.05945781721848917,44
2129Q2,397,1.1691932308794035,-1.3148693483431126,-0.42231906897245397,1.102433304113971,1.678541758814235,0.0005200271334062651,0.0010628053895939099,0.004244449027312691,0.0010628053895939099,0.00047826242531725946,0.0019130497012690378,0.0016329788151215484,0.0007348404668046967,0.002939361867218787,0.21705417147347317,0.05161420702757031,0.7377403369144888,1.118519162066045,0.0,1.118519162066045,0.38077882482093894,0.38077882515155625,0.7371629106600762,1.1202459429318665,1.1184263976170872,0.0,9.276444895789382e-05,1.0,-2.3942531541055487,0.3554904749437502,0.0,1.0,-2.0447859059250635,0.22655549479019477,44
2129Q3,398,1.4713209587572402,-2.0748170567315714,-0.8343344398927656,2.119086452261082,1.2003993444916436,0.0007348404668046967,0.0010385643074812985,0.0041477900146846824,0.0010385643074812985,0.00046735393836658436,0.0018694157534663374,0.0009733743803877939,0.00043801847117450727,0.001752073884698029,0.21752436478810647,0.05105255785571975,0.7424424310307863,1.1214782934274201,0.0,1.1214782934274201,0.3790358516474044,0.3790358623966338,0.7403277990691991,1.120843894289245,1.1211322977364626,0.0,0.00034599569095750127,1.0,-2.3054378174011716,0.3469057632689426,0.0,1.0,-2.3302819132978416,-0.24466909768014752,44
2129Q4,399,1.9262636679390497,-1.7236420962730372,-0.21921759606769584,2.033632697517107,1.3049846843147197,0.00043801847117450727,0.0010338670401061837,0.004129059293266235,0.0010338670401061837,0.0004652401680477827,0.0018609606721911307,0.0010427014549597546,0.00046921565473188957,0.0018768626189275583,0.21761574265618017,0.0509425624285941,0.7428770394490132,1.1213176472629307,0.0,1.1213176472629307,0.37844059958900517,0.37844060781391753,0.7409506194491449,1.1209614025853585,1.121003047767168,0.0,0.00031459949576273516,1.0,-2.2978699648799172,0.34611778083325984,0.0,1.0,-2.4075247754347773,-0.19728779354521972,44
2130Q1,400,2.407780676637735,-2.5974617155442044,0.3826161288293033,0.9139526101811273,1.735596483780647,0.00046921565473188957,0.0010311398374418005,0.004118184237885902,0.0010311398374418005,0.00046401292684881024,0.001856051707395241,0.0008848633314639246,0.0003981884991587661,0.0015927539966350643,0.21766883592004552,0.05087852412691888,0.7436231650169154,1.121967669802664,0.0,1.121967669802664,0.37834449142648907,0.37834450478574855,0.7413136747888456,1.1210298762356479,1.1215888715688256,0.0,0.0003787982338383511,1.0,-2.2836531475993525,0.34476712626077644,0.0,1.0,-2.457470037446075,-0.17379853965030867,44
2130Q2,401,2.2856752519256713,-2.997800325046949,0.49717302546916853,0.4432842187967745,2.048577801080488,0.0003981884991587661,0.0010171062756252002,0.004062222279182071,0.0010171062756252002,0.0004576978240313401,0.0018307912961253604,0.001081971954444724,0.0004868873795001258,0.0019475495180005032,0.21794250558687617,0.050546937189675886,0.744968715699304,1.121527585579519,0.0,1.121527585579519,0.3765588688072623,0.37655886988021503,0.7431989280511905,1.121385156961827,1.1212388781273386,0.0,0.0002887074521804589,1.0,-2.260251330712602,0.3423382456917601,0.0,1.0,-2.8093401880913964,-1.0395376626278745,44
2130Q3,402,2.3357298125444057,-2.43670946985491,-0.056490442169699506,1.2957496100602892,1.23423867183718,0.0004868873795001258,0.001024786245507648,0.00409284816470179,0.001024786245507648,0.00046115381047844164,0.0018446152419137665,0.0007571255997640989,0.00034070651989384453,0.0013628260795753781,0.217792641560942,0.05072882976847712,0.7447705701650316,1.1225839738969225,0.0,1.1225839738969225,0.3778133947047353,0.377813403731891,0.7421636506774679,1.1211901156405684,1.1221548933676744,0.0,0.0004290805292481714,1.0,-2.262360694036036,0.3426953628837097,0.0,1.0,-2.588683917280731,-0.9499087180613939,44
2130Q4,403,2.6079947957488354,-2.9790414872485225,0.5500881189904139,2.4845339647539797,1.8567202791640742,0.00034070651989384453,0.001018980401882406,0.004069695912210292,0.001018980401882406,0.0004585411808470828,0.0018341647233883311,0.0007910458551492576,0.00035597063481716595,0.0014238825392686638,0.21790591310704005,0.050591420267144006,0.7454487125902508,1.1225818052007182,0.0,1.1225818052007182,0.3771330910625482,0.37713309261046735,0.7429454901792611,1.1213374241397047,1.1221701745723793,0.0,0.0004116306283388216,1.0,-2.250298796544289,0.3414739090196117,0.0,1.0,-2.749239103448229,-0.689480115189425,44
2131Q1,404,2.3765192673055497,-2.256334057491939,0.4725460863139944,1.4894269762916594,1.6921736757632988,0.00035597063481716595,0.0010259472092273459,0.00409747774926017,0.0010259472092273459,0.00046167624415230563,0.0018467049766092225,0.0010048559915384944,0.00045218519619232245,0.0018087407847692898,0.21777000721556877,0.05075623556977926,0.7440010031884596,1.1216279061397205,0.0,1.1216279061397205,0.3776269018198555,0.3776269029512609,0.7420079022405496,1.1211607606750322,1.1213020776879032,0.0,0.00032582845181727826,1.0,-2.2773639285590823,0.3440842076597159,0.0,1.0,-2.566685572303149,-0.030031894489045915,44
2131Q2,405,1.976761348050768,-2.387822991019553,0.1251702511041044,1.1660114584532422,1.8776126360526437,0.00045218519619232245,0.0010367149169581817,0.004140415456716284,0.0010367149169581817,0.0004665217126311818,0.0018660868505247271,0.0013607824139380274,0.0006123520862721123,0.0024494083450884493,0.21756033137271363,0.05100929645107948,0.7417206324176228,1.1200671244792406,0.0,1.1200671244792406,0.37834647622872675,0.37834649206161786,0.7405726381203084,1.1208900946337395,1.1198812912043217,0.0,0.00018583327491894508,1.0,-2.3202883745978804,0.3482164853735159,0.0,1.0,-2.35730451125924,-0.6135698236938961,44
2131Q3,406,1.6493778293516939,-2.041317207687488,1.1475254171354337,0.6578661590363889,0.5666315337665428,0.0006123520862721123,0.0010431082114851344,0.004165908936230145,0.0010431082114851344,0.0004693986951683105,0.001877594780673242,0.001100730934811313,0.0004953289206650909,0.0019813156826603636,0.2174360529812957,0.05115859959779926,0.7415430939431477,1.1209061623789536,0.0,1.1209061623789536,0.3793630622755073,0.3793630684358059,0.7397282996622664,1.12073073553093,1.1206102661406894,0.0,0.00029589623826420386,1.0,-2.322346141053086,0.3485392851846435,0.0,1.0,-2.266159523717977,0.0748363437492658,44
2131Q4,407,1.6735308553255064,-1.8897540146569543,-0.2950891477904831,0.8995223873146322,0.712530342743059,0.0004953289206650909,0.0010655252270298935,0.0042552936817245035,0.0010655252270298935,0.0004794863521634521,0.0019179454086538084,0.0006729985729103763,0.00030284935780966937,0.0012113974312386775,0.2170015597912073,0.05167660509342747,0.7397573777032176,1.1220388889864168,0.0,1.1220388889864168,0.3822814987251864,0.3822815112831992,0.7368128670443396,1.1201797223103576,1.1215531286273464,0.0,0.0004857603590704418,1.0,-2.35297393870181,0.35179454451237135,0.0,1.0,-2.01599596039949,-0.4498770168536204,44
2132Q1,408,1.788547230201846,-1.8262450209637535,-0.5717533409081746,1.201294813648804,0.6989295078162525,0.00030284935780966937,0.0011344945010487448,0.004530261376631595,0.0011344945010487448,0.0005105225254719352,0.0020420901018877407,0.0012932435731987744,0.0005819596079394485,0.002327838431757794,0.21567707068186506,0.053218856399971856,0.7299226541044149,1.1183791508734544,0.0,1.1183791508734544,0.38845648911869185,0.3884564967690395,0.72825921483959,1.1185559915124506,1.1181093736215877,0.0,0.00026977725186672075,1.0,-2.537901196870524,0.37000816007911297,0.0,1.0,-1.5907798771189816,-0.8971050153108826,44
2132Q2,409,1.685085783898387,-1.740286704773629,-0.9205554917619854,0.15808469083785393,1.4062271557796624,0.0005819596079394485,0.0011282625821916919,0.0045054182134267595,0.0011282625821916919,0.0005077181619862613,0.0020308726479450452,0.0010573347694341553,0.0004758006462453699,0.0019032025849814796,0.2157959905793304,0.05308258029051461,0.7312166014980195,1.1193652557362863,0.0,1.1193652557362863,0.3881486395877584,0.38814865423826683,0.7290075263079075,1.1186984807536047,1.1190046418983781,0.0,0.0003606138379081969,1.0,-2.512596100138453,0.36758380936759993,0.0,1.0,-1.6129469631376991,-1.9160631615880448,44
2132Q3,410,1.349091479079001,-1.3097658801662675,0.01493319827571049,-0.18230072049691404,0.7467719274353847,0.0004758006462453699,0.001143520661370752,0.004566242788006547,0.001143520661370752,0.0005145842976168384,0.0020583371904673536,0.001219460123797629,0.000548757055708933,0.002195028222835732,0.21550509562391534,0.05341518606378009,0.7290545605982073,1.1184804278392484,0.0,1.1184804278392484,0.3894258500500068,0.3894258672410411,0.7271836749212264,1.1183510389358038,1.1181763856626723,0.0,0.00030404217657609145,1.0,-2.5538818825059924,0.3716394311948903,0.0,1.0,-1.5500946558727058,-1.3593434544045309,44
2132Q4,411,0.9209062726364027,-1.670310741068735,-1.2991881015904339,0.9661854645402527,1.3837538032278087,0.000548757055708933,0.0011362520167163318,0.004537267521242838,0.0011362520167163318,0.0005113134075223493,0.0020452536300893972,0.0013213998053233386,0.0005946299123955024,0.0023785196495820097,0.21564356018203407,0.0532571814584939,0.7296510635327258,1.1182426551936204,0.0,1.1182426551936204,0.3885915909194544,0.38859159166089463,0.7280490245988487,1.1185159528352084,1.1179830388554381,0.0,0.00025961633818227803,1.0,-2.5431274362128957,0.3705181137088941,0.0,1.0,-1.5817762248772014,-1.1459726793597353,44
2133Q1,412,1.2252139934728026,-1.949129371709921,-0.42789794043913487,0.7744591692799614,1.3424282916857264,0.0005946299123955024,0.001099522582786831,0.004390841947296109,0.001099522582786831,0.000494785162254074,0.001979140649016296,0.000820553763314961,0.00036924919349173244,0.0014769967739669298,0.21634636290980344,0.05244631005143107,0.7352099906351024,1.1208005214658066,0.0,1.1208005214658066,0.38559051121758314,0.38559053083070416,0.7325204949157835,1.1193662641331705,1.1203586171262134,0.0,0.00044190433959312436,1.0,-2.437248416427198,0.360155592449228,0.0,1.0,-1.7689139514912637,-0.6601995486278283,44
2133Q2,413,1.4716888274560826,-1.3280177636319186,-0.2436625700031285,0.4461114638412377,0.7046047412388121,0.00036924919349173244,0.0010817264335075307,0.004319890003250615,0.0010817264335075307,0.00048677689507838887,0.0019471075803135555,0.0008589768655172821,0.00038653958948277697,0.0015461583579311079,0.2166887679958643,0.05204575244452722,0.7372875467359323,1.121014399595176,0.0,1.121014399595176,0.38372685137851126,0.3837268528592437,0.7347483878083806,1.119788810785007,1.1205976357498422,0.0,0.00041676384533384514,1.0,-2.399094599295827,0.35632292034009994,0.0,1.0,-1.8869948101244627,-0.25686106244112505,44
2133Q3,414,1.9196327253556298,-1.79518417980259,-1.0357970905692857,-0.07562787151444439,0.494144077682821,0.00038653958948277697,0.0011114718030130247,0.00443848048542661,0.0011114718030130247,0.0005001623113558612,0.0020006492454234448,0.0008237485808609507,0.0003706868613874278,0.0014827474455497112,0.21611714601296306,0.052712424018923086,0.7337666296227986,1.120552817287373,0.0,1.120552817287373,0.38678617711613045,0.3867861876645745,0.7310473795000235,1.1190864647438423,1.1201060631696802,0.0,0.00044675411769290463,1.0,-2.464017956644925,0.3628311088031051,0.0,1.0,-1.7045903959544775,-0.2519057886135083,44
2133Q4,415,2.1728913922895976,-1.1295137973319362,-0.3669814208009941,0.9600126705554107,0.13350255691446522,0.0003706868613874278,0.0011436718136975418,0.004566845325398083,0.0011436718136975418,0.0005146523161638939,0.0020586092646555755,0.0018653119532805373,0.0008393903789762419,0.0033575615159049674,0.21550221839769668,0.05341846330343519,0.727495714004992,1.1161127509220163,0.0,1.1161127509220163,0.38861703101982054,0.3886170369170243,0.7271657466390297,1.118347621030104,1.1160600861188583,0.0,5.2664803158020135e-05,1.0,-2.5861792720309045,0.37457853682411424,0.0,1.0,-1.5564466719601837,-0.10631945234012333,44
2134Q1,416,1.689181318135192,-1.6847028990907813,-1.7847217764496581,0.42217697155006334,1.1893221780060745,0.0008393903789762419,0.0011418314895544754,0.004559509236399251,0.0011418314895544754,0.0005138241702995139,0.0020552966811980557,0.001340211721851593,0.0006030952748332168,0.0024123810993328674,0.21553725546186694,0.05337853848022831,0.7289605376385324,1.1180690437653766,0.0,1.1180690437653766,0.3891084810890632,0.3891085061268442,0.7273842143172757,1.118389266813431,1.117813728178872,0.0,0.00025531558650460084,1.0,-2.5561943282544837,0.37181633755061516,0.0,1.0,-1.5584527681862952,-1.1055320423245072,44
2134Q2,417,-0.029138408331846777,-0.7515359159311252,-0.44042923200286027,0.5374726869850927,0.9673423813930307,0.0006030952748332168,0.0013692638449827967,0.0054658163443936925,0.0013692638449827967,0.0006161687302422585,0.002464674920969034,0.0009042261564691347,0.0004069017704111106,0.0016276070816444424,0.2113045777106369,0.05795779117815004,0.7063908229242825,1.1157993414867788,0.0,1.1157993414867788,0.40940851805207124,0.4094085185624964,0.7030995970896725,1.1137097039331207,1.1152598076027538,0.0,0.0005395338840250563,1.0,-2.992538312560228,0.41564692948561166,0.0,1.0,-1.0051775930468727,0.5081068910711958,44
2134Q3,418,0.8365078187958954,-1.1309159737537051,-0.7839831823548871,0.80928218801535,0.22542754125100312,0.0004069017704111106,0.0014475144512122295,0.005777498143837101,0.0014475144512122295,0.0006513815030455033,0.002605526012182013,0.001425233366748341,0.0006413550150367534,0.002565420060147014,0.2098927088764047,0.059385812261310504,0.6981915479119261,1.1128182935421078,0.0,1.1128182935421078,0.4146267218673142,0.41462674563018176,0.6958310381254306,1.1122868439713944,1.1124368671458726,0.0,0.0003814263962351738,1.0,-3.161130277785093,0.43227167276347256,0.0,1.0,-0.8880130520844147,-0.1418116671634167,44
2134Q4,419,0.5333256746287183,-1.1524182759021633,-0.2119145249281365,-0.21200475052892492,0.6261596901376488,0.0006413550150367534,0.0015326240776177406,0.006116417085720749,0.0015326240776177406,0.0006896808349279833,0.0027587233397119333,0.0015345035235549088,0.000690526585599709,0.002762106342398836,0.20838222621359967,0.060864623361988016,0.6908217062538262,1.1112877391098666,0.0,1.1112877391098666,0.42046602961425056,0.42046603285604034,0.6884478670485011,1.1108293453302602,1.1109053261141841,0.0,0.00038241299568242404,1.0,-3.314420260614769,0.44755149947587713,0.0,1.0,-0.7800453844151899,-0.9903645155747873,44
2135Q1,420,0.3562766246734861,-0.495570604198217,-0.3877593072128974,0.4156852580439965,0.10827536153698045,0.000690526585599709,0.0017570011967271786,0.007009504153971724,0.0017570011967271786,0.0007906505385272304,0.0031626021541089214,0.0024022765239159437,0.0010810244357621747,0.004324097743048699,0.2045223955281525,0.06443615584994655,0.6724172591207711,1.1056971046509116,0.0,1.1056971046509116,0.43327983304899903,0.43327984553014054,0.6711906296168426,1.1073677751259594,1.1055042910589254,0.0,0.0001928135919861962,1.0,-3.714528272928495,0.4871718028570873,0.0,1.0,-0.5762817799874652,0.2317887886253461,44
2135Q2,421,1.0183731533242164,-0.38794743904756923,-0.01652879492744902,0.1439432428345126,0.8669544612947351,0.0010810244357621747,0.002017143786301665,0.008044194744299071,0.002017143786301665,0.0009077147038357493,0.0036308588153429974,0.002347849840670672,0.0010565324283018024,0.00422612971320721,0.20026085402939886,0.06807829468301779,0.6564486915534705,1.1033477868795578,0.0,1.1033477868795578,0.4468990746785862,0.4468990953260873,0.654373621515929,1.1039057769997456,1.1030210989011073,0.0,0.0003266879784504795,1.0,-4.076048035414977,0.5233482711131959,0.0,1.0,-0.39802371398502556,0.47974923865972435,44
2135Q3,422,0.5995692655633809,-1.2658576967014876,-0.25196938209251796,1.3656656431269374,0.28738736173373475,0.0010565324283018024,0.0013850161139486409,0.005528565461636603,0.0013850161139486409,0.0006232572512768884,0.0024930290051075536,0.001200659206641076,0.0005402966429884842,0.0021611865719539367,0.21101856254265958,0.05825080072251174,0.7042694990385062,1.114512131377572,0.0,1.114512131377572,0.410242622434352,0.4102426323390659,0.7015968339201133,1.113416455633591,1.1140775639575953,0.0,0.0004345674199768279,1.0,-3.0365127029799064,0.4199109736550022,0.0,1.0,-0.9784132543220224,0.12430309071101404,44
